LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5700001, units = metal

4608 atoms
2 atom types

0.27556348356906213 42.444436516425036 xlo xhi
0.36741797809032306 56.592582021903034 ylo yhi
0.18370898904516153 28.296291010951517 zlo zhi

Masses

1 15.999
2 28.0855

Atoms # atomic

1272 1 1.3581208482256975 1.9547093245012717 2.1876449492031567 0 1 0
2380 2 0.7791475132124926 0.4974540554286341 2.6855485988497296 1 0 1
1283 1 6.210725325765109 2.1711531455845288 2.5498052791140293 0 1 0
4590 2 5.744118318945678 0.672153396834254 3.1042508285374675 1 1 0
4540 2 9.540922266178233 2.242219540372636 0.73938796672801 1 1 0
1549 1 10.196359206866742 1.0413789513179912 1.575958946754054 0 1 0
678 2 11.321970956655367 0.7391209662090447 2.7671306106901654 0 1 0
237 1 14.483531701525827 1.6525754849541292 1.3689706373815278 0 0 0
1856 2 14.269365211318894 3.0742604964216147 2.2018030894568055 0 1 0
1428 1 17.610004114549312 2.326602161350915 1.373952066110264 0 1 0
3247 2 18.593450170278548 1.0020287324669899 0.981143725167851 0 1 1
1168 1 19.89635275850496 1.9495689098541242 1.2907879053431104 0 1 1
846 2 21.05084208231314 2.9191753332297887 0.7007948027973847 0 0 1
1304 2 0.8555061734441508 3.4942463936651507 1.9861868082006588 0 1 0
1291 1 2.001406525646613 4.616277436746011 1.525703272637111 0 1 0
929 1 4.308446000566127 5.647404857031715 2.7568260256969563 0 0 0
3074 2 3.0974065509880244 5.824592295423701 1.6998665504164525 1 0 0
1519 2 7.3842469746513775 3.269254116976102 2.7721368725704605 0 1 0
4416 1 8.495091123468853 3.2490068743843503 1.5819230240598021 0 1 1
2271 1 10.622789110638287 4.695466303364964 2.893146969721763 1 1 0
2527 2 11.514650367581686 4.470320849835318 1.4275315251724852 1 0 1
2904 1 13.113009021883103 4.077198051464448 1.6466707119228823 0 0 0
2373 1 11.575720419873283 5.818610917717302 0.5500184882597892 0 0 0
2295 1 10.842908644564766 3.323065169703367 0.340873147621304 0 1 1
2437 1 15.674668913275662 3.937474060491872 1.9342814075700792 0 0 0
218 2 17.122775698420426 3.824796283851535 1.2675757931477514 0 0 0
254 1 18.102983591426284 5.0285985505844035 1.7352628217762083 0 0 0
3546 1 2.3977229150814714 7.219426792575273 2.19912570871292 0 1 1
2410 1 3.8233889637232554 6.1628708783721855 0.26643007205606734 1 0 0
43 1 6.595887884778774 6.860692907645931 1.845394035277737 -1 0 1
1634 2 7.744882004161769 8.014962093162275 1.6683113034034003 0 1 1
300 1 9.040410700530275 7.069818410839183 2.199496999323562 0 0 1
3984 1 8.678690641297674 8.291473829453636 0.26532192497503326 1 1 0
3579 2 14.714781702804189 7.91479812042185 1.3365967530056668 1 1 1
2568 1 13.82467244188198 7.004162498461668 0.36928923547648884 1 0 0
994 1 15.224792860452816 7.282008969515265 2.747293212330447 0 0 1
1336 1 12.86164934250198 0.6136227355506678 2.2365140958393304 0 1 1
3044 1 18.348114089148048 7.257484265033515 2.6565784780692954 0 1 0
401 1 21.335953686424265 12.067805117419027 7.158653072632908 0 -1 0
1688 2 18.838639906601504 6.48220131633943 1.3461343315379968 0 1 0
2994 1 20.479293491372097 6.56635439211661 1.222137874091574 0 0 1
4584 1 0.7415726028440426 11.278394504143506 2.554112689440271 1 1 1
618 1 4.301442712653659 10.041912239978377 0.6693946397574231 0 0 1
538 1 5.375786232169092 11.293509432730593 2.663728082492115 1 0 0
3318 2 5.7515576447503545 10.629403991511081 1.1897773735137955 1 0 1
513 1 6.926700475660648 9.437909439842693 1.1715565652885946 0 0 1
282 1 10.157149128121896 10.245433722481442 0.8199498837976775 0 0 0
1995 2 10.684712365663922 10.73333468672298 2.328640069591521 0 1 1
688 1 12.265065073383711 11.19731093430408 2.092367836051828 0 0 0
1622 1 13.719039794221944 9.18006206805273 1.8589815391269575 0 0 0
457 2 13.817971190499044 10.724986104839974 2.0802236693839244 0 0 0
2506 1 14.658172812660258 11.003636859930696 0.7095746559488539 1 0 1
2589 1 0.35080904219828674 7.64944046708106 8.516472643982933 1 0 0
4050 1 5.441487411701133 13.525466056420699 2.6106927415757135 0 0 2
2341 1 6.4291404012504545 11.877941857391104 0.3966522380401696 1 0 -1
3118 1 10.3481480902627 14.09005527984207 1.7423761926922963 1 0 0
2784 1 9.740511319391484 11.892133659156435 2.8417092528966514 1 0 1
1319 1 16.59894837390589 12.693819105469643 0.8555547645010412 -1 1 1
1233 1 15.702574789038719 11.750634457345432 11.504252279502634 0 0 0
1170 1 20.906242422638183 13.330408768908567 1.5101010251972193 -1 0 0
4454 1 2.910323977048007 0.8484516087824425 5.821141201528219 1 1 0
4000 1 4.184796949340142 0.3839044928564363 3.488103836596021 1 1 -1
2387 1 7.679967079136424 2.7814323616576218 5.291179222676615 0 0 1
2191 2 7.779903832996317 1.1253692077033892 5.4590911837772405 0 1 0
2483 1 6.678638551973514 0.5271026093964379 4.465786384436332 0 1 1
658 1 8.804690065464447 2.9337477100626606 3.591646973356952 0 0 1
2663 1 11.296598778609045 2.1002575503171967 3.6602768449891774 1 1 0
2883 2 14.280961704330464 1.9495318680660902 5.14818171777927 0 0 1
3302 1 14.029575226455655 2.8907169004059345 3.8014512285538253 0 0 1
1716 1 14.76643735814405 0.5527224475038802 4.435576483906093 0 1 0
3013 1 18.83035385762289 2.805368817242608 5.056754758238767 0 0 1
361 2 19.130754152711546 1.2550202893408164 5.531725620587188 0 0 0
1500 1 20.709152625851708 0.9233706638897979 5.402683198004436 0 1 0
17 1 2.2994054636705537 3.2541865516140067 5.255372629661515 0 0 0
1278 2 0.8194213698800948 3.7866858065193045 5.061618676578442 0 1 0
3381 1 0.42541194954684136 5.291154493111008 5.5880592171424714 1 0 1
323 1 0.3705833446732801 3.8358928619232966 3.5257718699927105 0 0 -1
13 1 6.696674770786091 4.646759286201079 3.3149748118963265 0 0 0
1015 2 7.825190820041385 4.454121762776246 5.40753116998398 0 0 -1
296 2 10.346575331746651 3.409622568172795 3.9250381007064434 0 0 -1
1504 1 8.489851121461314 5.1660611663754725 4.068843568660254 0 0 -1
2073 1 10.704249336986047 3.817132073602457 5.482882423327352 0 1 1
654 2 9.685552954189616 6.091267076851574 3.3172573032756043 0 0 1
2326 1 18.748243496668103 5.568798075600722 4.502214868290738 0 0 0
2260 2 18.814549933512897 4.348488720371522 5.588441340027677 0 1 1
2521 2 1.6218929946490301 8.04562979024707 3.3613842270100904 1 0 0
2374 1 1.2546516061482986 7.342009339098585 4.843963737835951 1 0 1
2785 2 5.873014884793171 5.989114410877074 3.0520408126114256 1 0 0
