LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5700001, units = metal

4608 atoms
2 atom types

0.25223479566775353 42.46776520432695 xlo xhi
0.33631306089084845 56.62368693910351 ylo yhi
0.16815653044542422 28.311843469551754 zlo zhi

Masses

1 15.999
2 28.0855

Atoms # atomic

2868 1 2.507657066814025 2.4877368614473254 2.5819600194378602 1 1 0
2570 2 4.221754945265644 11.534107293464361 12.460570936580543 1 0 0
4199 1 6.280082861806299 1.6985716447291808 1.9259709683587396 1 1 0
242 2 6.681367796752022 3.222217203554028 2.1094293341952737 0 0 0
199 2 5.738532568053319 0.5299108115166054 2.9317779944933364 0 0 1
2362 1 13.630522386071844 1.5599606033630158 1.8481330310190662 1 0 -1
1611 2 14.047438925637733 2.8442549035366915 0.9733695318102622 0 1 0
1097 1 16.864774242071864 2.0335867470627917 2.5611544793067154 0 0 1
2805 1 1.245947433650707 4.4525750976208744 1.068955771265046 0 0 0
2234 2 2.5805275803434533 3.4922784638533604 1.282201354336294 0 1 1
30 2 0.7248294598618985 5.858807890671045 0.4037581317945098 0 0 1
1881 1 3.854990151925757 4.501861009523201 1.1132971861233052 0 1 1
4153 2 16.973472685527458 0.5103996563454357 2.128323247646259 0 1 1
3681 1 6.261957695145407 3.947298175123481 0.7310698205707757 1 1 0
1416 1 12.823046331666774 5.423840584034038 2.5212230508037505 0 0 0
3225 1 14.874988034482904 3.8720167270180403 2.016132015311466 0 0 1
2119 2 14.34780465569863 5.456502398392324 2.070810886460996 0 0 0
2329 2 20.470053040433005 5.234529842693682 0.8292091806658679 0 0 0
3167 1 20.498513116842787 4.068235575106444 1.9860088696563276 0 0 0
4225 2 2.794027424056039 7.953244748909582 1.3196800478303419 1 1 1
445 1 2.76842726545364 7.272813666109883 2.829966967334622 0 0 0
1340 1 4.313886474369002 8.365385370541519 0.8974329048286365 0 1 1
1767 1 5.590588019027882 6.54429408785959 0.7134535246115035 0 0 1
813 1 7.426463800764625 7.736786977051821 0.5838859181474002 0 0 1
754 1 4.583900654469888 12.987694187990725 11.704938959919657 0 0 0
2373 1 8.90676246889959 8.191362231444081 2.7376221966753187 0 0 0
607 2 8.928444716196195 8.331329493161098 1.0844013101793486 0 0 1
1721 1 10.141701386794571 7.379451835841851 0.5140327485250877 0 1 0
3180 1 4.787086042097534 11.951579376545142 14.062015860128188 0 0 0
3663 1 14.637191062673908 5.840340928236879 0.5347423584035023 1 0 0
1463 1 16.897168967978065 6.996038849318713 0.6501736393984973 -1 1 1
979 1 16.22110901318829 8.439391670048048 2.2680232819538415 0 0 1
3008 2 18.35349479351435 7.6115337043755265 0.8856836703864547 0 0 0
672 1 19.1043200325236 6.150282256148031 0.66103539638685 0 0 0
1141 1 21.058951740542298 8.747296647456903 2.325793400573236 0 0 1
3595 1 18.81315450647364 7.842133059850266 2.4753578745294753 0 1 0
2300 1 0.4628921304307485 11.379815064217507 1.1459229040390073 0 1 1
2769 1 1.743336924529687 9.224923781491599 1.0561741795621082 1 0 0
19 1 6.036716102349048 9.6182558606676 0.7391714949704212 0 0 0
2672 2 5.9358167564221915 11.242020726363483 0.5442342232329174 0 0 0
2847 1 9.03268386840841 9.864518278429857 0.6162527875671475 0 0 0
1464 1 9.093110894577768 11.554279893786525 2.8244750152181295 0 0 1
555 2 9.008338347807141 11.432327445547223 1.1561012709852097 0 0 1
3237 1 14.864757799010077 9.884521247956474 0.8738286166659625 0 0 0
4002 1 17.52317698600411 9.075712225575092 0.8176275854052054 1 1 0
2281 2 16.373284475175613 9.987910956646234 1.577926963620207 0 1 1
1005 1 16.747836021351656 11.358493164522843 0.7722863243350567 0 0 1
1709 2 4.952932395076719 13.383329804311574 2.6109520522513034 0 1 0
4486 1 5.141591848146388 11.977873063342784 1.7977670256396798 1 1 1
4022 1 7.479593995158509 11.858643311257776 0.6940628358169512 1 1 1
4268 1 10.210939023345997 12.271543568976993 0.4450143064328956 0 0 0
3971 1 12.606228800266868 12.307580304467661 1.7259300515637277 1 1 0
2070 2 11.744117896875697 12.870538347483695 0.44121371182033287 0 1 0
794 2 17.804774310994596 12.635130048848573 0.7407080234623329 0 0 1
516 1 18.593419446507816 12.66288876679838 2.137596128038858 0 0 0
4454 1 10.81507530798503 14.009093169908134 12.600546962074269 1 0 0
2262 2 2.6274238569997928 0.8795345552035094 2.933082218062956 0 1 1
2314 1 2.219334061804995 0.9129164522437263 4.526958346698017 1 0 2
1262 1 4.427256405057639 0.560363074726209 5.7808562785028155 0 1 0
1432 1 6.186717852937831 1.1326901594665286 4.391151070598859 1 1 1
704 2 5.628004299733244 1.799311396773743 5.817838195233287 0 0 1
2081 1 13.402787663978696 1.694609228569637 5.662337239024486 0 0 0
2611 1 15.272859274389058 2.942265201062713 4.532278926630908 0 0 0
3159 1 18.06396557462844 0.7315130881792029 5.515409320312885 1 0 1
464 2 19.577324994536465 1.0991492317637852 4.918108818077637 0 0 0
1917 1 19.66093108496823 2.4538756422951726 3.9514000522056585 -1 1 1
2467 1 0.8604058219743347 5.422973997597628 3.7626458190227026 1 0 0
3624 1 4.930452870002704 3.2018479162061353 5.440688097805837 1 1 -1
3732 1 3.251759350126672 4.964367555284066 4.212846585539932 1 1 0
198 2 4.744652368943886 4.422492439245731 4.39180880492575 0 0 1
4404 1 5.473397774339488 3.9779850922588538 2.990565544366954 1 1 1
3621 1 5.397760153842073 5.775378738753117 5.045195104627069 1 1 0
3981 1 8.140071589215063 3.489889685458907 2.7599600517123726 1 1 0
819 2 8.978876148281428 4.332394768408476 3.920158829106237 0 0 1
1646 1 10.532751581496845 4.424808125600718 3.4891910432607007 0 1 1
3903 1 8.815711174675103 3.4082699615321923 5.311843687496857 1 0 0
4358 1 8.223638416421325 5.740905124641735 4.039593917419186 1 1 0
2718 2 11.930688750379439 5.183370300991428 3.829426595659911 1 0 0
1843 1 12.685309737034355 3.9843653122575624 4.655800515840697 0 1 1
2356 2 13.916608786936537 3.2862550054168946 5.536443450942832 0 0 0
457 2 16.039044151717825 3.284503028400866 3.117863902860751 0 0 1
2557 1 17.348401322044253 4.286520642746303 3.5296718536117955 0 0 0
510 2 18.292199587839807 5.336852342022238 4.415872483817302 0 0 0
1419 2 20.549473161417733 3.72040984061173 3.55984544549312 0 1 1
3619 1 19.970385199789362 5.192784968547002 4.213185544149562 0 1 0
2931 2 2.2658775577926806 6.225605225753364 3.993091027708133 1 0 0
641 1 2.1671906644969505 7.284312410551952 5.257952788353934 -1 0 1
856 1 4.279662022815314 8.307133989911662 5.151076554157628 0 0 0
486 2 5.634429378603486 7.376866156081309 5.24735072978488 0 0 0
179 1 6.913512939729362 7.834911815395854 4.460866647116027 0 0 0
1444 2 8.420203671276509 7.383335289557484 4.059668999159865 0 1 1
4602 1 9.525352501736682 7.71293946957282 5.222146710692049 1 1 2
698 2 11.01818925665841 7.404251170413014 5.696590424901087 0 0 1
232 1 11.733254695866817 6.675667242666226 4.4734531483804965 0 0 0
860 1 15.083669756303058 6.3833233362689255 3.213832264006144 0 0 1
1835 1 15.393545581228798 8.49066063374167 4.742523925114909 -1 1 1
2213 2 16.168590650504115 7.517724508344074 3.624130371498549 0 1 1
1503 1 17.598162491035513 6.791214247757063 4.077563548375792 1 1 0
3774 2 21.05290281257445 6.4014084177041335 4.863167979542909 0 1 1
2109 1 20.4863986320555 7.884154584137717 4.546130274124432 0 1 1
2104 1 2.66603843409446 10.295799210449834 5.234272165986987 0 1 -1
97 2 2.8378030006555126 8.6804298602052 5.826396936644755 0 0 0
2698 1 8.490185383071738 11.295437563830882 5.188866072034792 1 0 1
1470 2 15.69060810647545 11.408293983612532 4.379881048960369 0 1 0
3109 1 15.581709100716566 10.361798923008044 5.703840522316319 0 0 0
2781 1 14.195481724401832 11.429056594693296 3.68262352378187 1 0 1
2409 1 16.339048821946296 10.489112826079403 3.1182601329575506 0 0 0
2830 1 19.047421146056696 10.162641029149782 3.628084418433486 0 0 0
1682 2 19.845155551513603 8.772867674128744 3.37550635157745 0 1 0
1698 1 1.6105723742111133 13.151478771902868 4.812252338182706 0 1 0
2727 1 5.556510860421304 13.524951111273984 4.1066552365665725 1 0 1
2476 2 9.729856289963564 12.08334519212741 4.326743515008642 0 0 0
1269 1 9.129782275367955 13.522033662683434 3.7931426670729564 0 1 0
2087 1 10.323237621772122 12.47761537039124 5.852994443958183 0 1 0
1066 1 11.333797513333723 11.681566663443883 3.922841439614491 0 0 0
2815 2 12.800882993350564 12.27150891722444 3.362840926210488 0 0 -1
1860 1 12.876327086679488 13.938087176038955 3.6420810319764723 0 1 0
636 1 15.271981434971032 13.038427545438434 4.587441723781025 -1 0 0
1631 1 17.31969311714019 11.926914763273857 4.1483227719203235 0 0 0
2681 1 19.351228277124797 12.154166835285727 5.0347162794275295 0 0 0
441 1 20.457485747253433 12.352654137449884 3.2104442029400744 0 0 -1
3387 2 18.88071861294841 11.760816209455305 3.522409872839471 1 0 0
1710 2 2.8002759886990565 0.828339670970426 6.058531764107459 0 1 0
2110 1 3.012787660068039 2.2450999912555214 6.899510672935844 0 1 1
2754 1 6.916401290124259 2.0733134651348664 6.719364486359282 1 0 0
319 2 8.401150396789896 2.845330545264655 6.865486051800397 0 0 0
621 1 9.517358660390439 1.7477142951481666 7.295068697032979 0 0 1
2809 2 10.349904263024207 1.0038260141336552 8.489935091385437 1 0 0
2797 1 13.631312607228498 3.0761669274542975 7.198799008187748 0 0 0
660 1 20.815296995529582 1.62605355350072 5.864745376509368 -1 0 1
2078 1 19.056094649473135 13.678694220132867 12.362657763978465 0 1 1
2596 2 2.6915540284954846 3.346207429549126 8.025879822197492 0 0 -1
4163 1 1.1902211857657026 3.636207666557963 8.561570389179769 1 1 1
4341 1 8.185753238199647 4.12009540814171 7.930469626514142 1 1 1
222 2 12.531673715177455 3.3445333995183355 8.41278445046686 0 0 0
3615 1 14.613324561835228 4.712183531157359 6.244241301112813 0 1 0
2432 2 14.90115872447787 5.691755384320882 7.531743022248212 0 0 0
81 1 14.056169247101506 5.745925772672188 8.912746732885985 -1 0 1
778 1 18.475941316282473 5.170080920314674 6.092883814976042 0 0 2
2376 1 16.37759588226362 5.37753703272459 8.122314299857255 0 0 0
589 1 20.3058309942224 3.812144285407935 7.516722175405087 0 0 0
3078 2 19.58081454782509 5.278836278343834 7.30330322684113 0 0 1
406 1 2.6942392091508554 8.650512100981457 7.452885300997355 0 0 0
1942 1 6.146642102965474 7.464696753470912 6.771588191218718 0 0 0
4372 2 7.056290227423313 8.33664796604422 7.81332876501281 1 1 0
1003 1 7.575913377951758 6.694154934730594 7.935918947099001 0 0 0
2730 1 10.957178029272512 6.341329102134552 6.914757834247339 1 0 1
3700 2 11.280124894336446 6.191047019666684 8.50333563971706 0 1 0
1907 1 11.799450561558423 8.672499259089754 6.385934903402564 0 1 1
3803 1 14.687758444486075 7.229065223881197 6.855079043865654 0 1 0
1534 1 20.60325397691004 6.178768611118447 6.408271430018242 0 1 0
2678 1 20.988022003113116 8.130944724149508 8.368125774337145 1 0 0
2913 1 18.99619582521141 6.17555222482044 8.653476336645044 0 0 1
251 1 0.7935210671468003 11.103846036754152 5.842767542230917 0 0 0
3023 1 7.189225099466486 9.697774091284595 6.841452692689491 0 0 1
1349 2 7.521875739555133 11.236330681337536 6.54161422072049 0 0 -1
1088 2 12.452339382408368 9.123872418059845 7.769186823563304 0 0 1
2422 1 12.023545571773951 10.592552886977995 8.259178704590154 0 0 0
673 2 15.217331280916442 8.774795473866963 6.388850452603707 -1 0 0
134 1 14.0348140169803 9.3186351995626 7.387204898505873 0 0 -1
2032 1 16.102618208313174 11.266632318512029 8.401899284649517 0 1 1
1502 1 16.52262234369308 8.944790905938172 7.341324718603219 0 1 0
2839 2 17.244863177778413 10.125027898092453 8.128090990189236 0 0 0
2411 1 18.528098584686035 10.55057769693886 7.1251711486307405 0 0 1
2217 1 20.563955746477088 10.365791265345818 6.822895404227549 -1 1 0
4350 2 2.331150021699345 11.864808377761852 5.636880482287644 1 0 0
333 1 1.9017932489929146 12.287301401104491 7.231536457112548 0 0 1
392 2 5.223558940431175 13.317393198831162 5.673277463145168 0 0 0
4146 1 3.9233954826264736 12.22197558410256 5.681423408467667 0 1 1
2801 1 6.090324312524357 12.01808378581304 6.242124205841228 1 0 0
2265 1 6.402181161025764 13.994683905903065 6.629466258265005 0 1 0
521 1 8.364788127201345 11.827340127902755 7.827773493938236 0 0 0
971 1 9.245472854978187 14.189228388579936 7.326077103583004 0 0 0
3052 2 10.727634899543888 13.530175039260005 7.022320934345464 0 0 0
2011 1 10.794387266453484 12.451501999988293 8.447797902555234 0 1 1
1379 1 11.92907042204809 14.257981399464212 7.916816157867453 0 0 0
608 2 10.91379180122148 12.513717497346525 13.326373451596476 0 0 0
277 1 13.80527076710465 12.9689472335348 8.713437007123197 0 0 0
4389 1 0.3533753414174001 7.3309785440200095 11.26196782113714 1 1 0
79 2 17.387700584457605 13.924789100554758 7.494928951547671 0 0 0
