3273 1 8.298358717196407 9.32496732565037 0.38026433994712194 0 0 1
2856 1 10.955828382525722 9.33529982080285 0.7939361338865822 1 0 0
865 2 12.56351869888313 9.131859688113481 0.921873487687712 0 0 0
2197 1 13.100091560805634 9.807238092347562 2.3566130145099295 0 1 1
2122 1 15.577727957019862 11.100677575268577 2.264692031367781 0 0 -1
2570 2 16.97234023939724 10.126253424228798 1.9133571565723329 0 0 0
2080 1 18.05363130546048 10.516862050823738 0.6904239576684172 0 1 0
3064 1 20.78733192093703 10.365770980943449 0.5381558040960939 0 0 1
2786 2 2.068270418300221 13.976578807365842 0.6055785275519069 1 0 0
129 1 2.38289768362739 14.292211667172147 2.176646045886881 0 0 0
333 1 0.46364272060933265 13.90498378807044 0.373202721708066 0 0 0
3059 1 7.3251700383230265 12.392546305353662 2.317680990179662 0 0 2
691 1 9.1456729183207 12.18313870501432 12.657584254900945 0 0 0
3243 2 8.91951073232509 12.811922834608238 2.0105759521588222 0 0 1
2290 1 9.677486013650206 13.379370034405007 0.5739024458894779 0 1 1
4059 2 15.252826609908876 12.668079594766102 1.6903530526687573 0 0 1
3249 1 13.932055270815747 13.308871465659532 2.398847868220905 0 0 -1
4332 1 20.728051389135665 6.752251243972726 1.425934112391432 1 1 2
3830 1 16.486248808745675 13.704259919552241 1.7186927384740132 1 1 1
518 1 19.063600915217936 13.648252895399963 1.5426385404649474 0 0 0
2833 2 20.506792947820617 13.93199232941101 2.2696227792420984 0 0 0
3676 2 3.5604228979050534 0.603248647756684 5.507247999354939 1 1 0
4287 1 4.1600030103712715 1.972518084173711 4.78573824169771 1 0 -1
1297 2 4.010945067463374 2.9239479705887765 3.4741817973246896 0 1 -1
4360 1 7.784543501040011 1.60308840180099 3.498194168370026 0 1 1
4024 1 10.310317787467659 0.9761559372888158 3.1356182456799693 0 1 1
2402 2 9.121829728245793 1.0477499654438165 4.312284357432986 0 0 0
1837 1 9.63731327159552 2.1385897847654842 5.426411127153287 0 1 0
257 1 12.629992680833336 2.157645537188074 3.683976146405394 0 0 1
2401 2 13.49654386667794 2.6190826278051222 5.016746349581455 0 0 0
2254 1 14.218298825240701 1.318904755412054 5.724641038298565 0 1 1
2283 2 17.74159969314719 1.4534264157890204 3.7406918950892836 0 1 1
4368 1 17.41360762964899 1.1242526475694876 5.251185580458756 1 1 1
2297 1 18.578281025570856 2.89032854976068 3.608842058946224 0 1 2
1526 1 21.08253871082207 2.404555196314079 3.11395568780193 0 1 1
3763 1 21.0541997127481 1.0555458907322501 5.196667032215287 0 1 0
2877 1 4.321072913637005 4.517404933455965 3.6384018505085876 1 0 0
1650 1 6.75021134881327 5.762831611837667 4.411689357889193 0 1 0
2760 1 14.741804398134668 3.5083768542885934 4.190964304818435 1 0 0
440 2 15.834708884729721 4.664936969991619 4.55181677727313 0 0 0
1484 1 13.79275495727521 4.083767070698921 5.870845856274971 -1 1 0
4357 1 17.147582040609535 4.566422405044999 3.563081204339115 1 1 0
2931 2 19.98501542724442 3.5975069764772294 3.3455583784298306 0 0 1
300 1 20.37871547786409 4.710996394829205 4.4980577795073335 0 0 1
3084 1 2.155723221071093 7.769350445426997 4.959235631285725 0 0 0
913 2 5.360722886177601 5.810036511922053 3.548903613795651 0 0 0
708 1 4.501433656176512 6.983374224655361 4.296339842378349 0 0 0
3340 2 3.4736142166654886 8.209290144672002 4.180526220769719 1 0 1
3440 2 7.686750578980878 6.477796121186546 5.6098795023492345 1 0 1
3161 1 8.255976413485772 8.06019350472869 5.580957703852494 1 0 1
1236 1 8.863409250975865 6.400801582083415 4.2933933243665265 0 0 0
833 1 13.480414560533895 6.4101380240539605 3.0261415271607874 0 0 0
3768 1 15.287142520623437 6.252134497490134 4.477604938099288 0 0 0
390 2 14.047331679360534 7.272647991121664 4.321651200105945 0 0 1
44 1 14.70692337363458 8.755056738806733 3.9420182664149896 0 0 0
4519 2 21.144977679786933 6.082338279256861 5.034752293321874 1 1 2
1846 1 3.979036225572212 9.645816524320734 4.962998544764563 0 1 0
776 2 4.955989144245413 10.638274944192627 5.6892193238700655 0 0 0
1115 1 7.344256066048059 10.133889293194134 3.975334666936518 0 0 0
219 2 6.403625101058817 11.236985741599936 3.083456717715873 0 0 1
4518 2 7.809796658233188 9.614669040156834 5.495566303658204 1 1 1
54 2 12.096532505995304 10.989331123331642 5.253179225450302 0 0 0
930 1 11.662742853137585 9.508232807591016 5.726460588052613 0 0 0
696 1 13.360703081811012 11.129269510381734 4.266700629588894 0 0 0
2761 2 14.387694727077964 10.254205655613013 3.3524439248169964 1 0 1
3474 1 15.559002553065573 11.148392442764383 4.298597534468923 0 0 0
4096 1 18.02604021340047 9.972321025520808 3.167292304247585 0 0 0
2164 2 19.553569726408554 9.91265371413387 3.548488693543826 0 0 0
3132 1 20.16716881386319 10.74095185865176 4.84138599659215 0 0 1
106 1 4.675602046137396 14.002732473617693 3.6627905557666436 0 0 -1
4490 2 5.643066292282064 13.466574776079636 4.897856754694145 1 0 1
2590 1 5.763006560367965 11.769783100037898 4.569977672095409 0 0 0
136 1 7.058300944871188 14.275659100234778 5.139628074370681 0 0 0
4334 1 9.877788903894292 12.793902201198701 3.4339049467110545 1 0 0
75 2 10.72844802445318 13.561354787624511 4.568185721461951 0 0 1
4266 1 11.293646423871857 12.33856690366675 5.4290815568765005 0 1 2
3350 1 18.603688689552655 14.359835732829865 14.107180690062576 1 0 0
3153 1 17.497315911058354 12.95810079189699 5.399359575804081 0 0 2
1160 2 16.394586006018933 11.7335975360534 5.56122657130412 0 0 -1
2407 2 21.123955283382045 13.825216113364027 5.3997889827337735 0 0 0
474 1 20.58311916664464 13.61024828715011 3.8421936225602784 0 0 0
1473 1 2.3004465417249262 1.0938841097928442 6.402854870505742 0 1 0
2311 2 1.68587443763387 2.176926416270647 7.504583604729634 0 0 0
337 2 10.682512451054816 2.565943312245079 6.612022290458403 0 0 0
4607 1 10.711216489508532 1.4206862808957694 7.819503580100911 0 1 2
1270 1 12.119493167355738 2.919212057689853 5.926763637549475 0 1 0
1400 2 14.876583859431971 0.7213133592984754 7.118646852561451 0 1 1
1791 1 14.127067709192424 1.5209264098721664 8.259214537142364 0 0 0
2101 1 16.441958599494924 1.0541572951304727 7.422709759583463 0 1 1
4589 2 17.88897602255081 1.3827852746408429 6.748060766876987 0 1 1
2965 1 18.158801441871407 2.9575237140263275 7.102305462143351 0 0 0
309 1 4.7401645314943055 10.940843110012846 14.21921771142106 0 0 -1
3374 1 2.5113126910446386 3.5768403297042526 7.625341864070578 1 0 0
1830 2 2.4041509972842663 5.17886148024337 8.11455065145391 0 1 1
1415 1 3.9773880614041923 5.850552206121486 8.15076568561954 0 1 0
417 1 6.321144125246663 4.472797407742286 8.472302051965535 0 0 0
3195 2 5.612235496379665 5.915363240573078 7.978830263053306 1 0 1
688 1 6.28022452564182 6.273246082396715 6.5188948661056525 0 0 0
2557 1 10.038295883562713 3.9597279737233 7.253600467498019 0 0 1
4445 2 10.099565377903136 5.692825964110258 7.416770743087895 1 1 1
1959 1 8.600004358834887 5.6997118368460935 6.711513476176769 0 1 0
4388 1 11.665997716951553 5.094173890667076 6.874602196520023 1 1 1
319 2 13.182289904678692 5.463551221078944 6.564299240721799 0 0 0
714 1 13.690068486814074 5.659002652710312 8.077223134393968 0 0 0
498 1 16.255225897934494 4.546927496188729 6.1402252836001905 0 0 -1
824 2 17.42719336873907 4.389774947943525 7.283430459804358 0 0 0
2323 1 18.632142247822536 5.434993671399999 7.005203033839431 0 0 1
4497 1 1.7691672357791455 6.155272212722456 6.925405821156512 1 0 1
3703 2 1.5239391430163234 7.68358730591479 6.478710525084537 1 0 0
1269 1 10.769785094614715 7.0915576873092405 6.643078059340866 0 1 0
4341 1 13.090349603178797 6.976953444497021 5.753307565019897 1 1 1
121 2 12.05763821120731 8.112872181646622 6.466022047620849 0 0 0
406 1 12.576700814370845 8.48992737221903 7.986344678852602 0 0 0
4449 1 18.075733288774476 8.067934069449885 7.372335827819392 0 0 0
3155 1 20.369121033283495 7.014175114954544 6.151020796239536 1 0 1
1687 2 19.290130467815054 6.906735143821882 7.399926699424385 0 1 0
4079 1 2.1098246149642756 8.655665355381581 7.652085945608882 1 0 1
4437 1 1.8046642027328132 11.261856425904838 8.215614328208309 1 0 1
1909 1 4.284142191070149 11.47702468948711 6.946340382145938 0 1 0
504 1 6.2727542122664195 9.825864826432092 6.072449236998311 0 0 0
4583 1 8.731528566547976 10.67549965215055 6.3804200385408505 1 1 1
2611 1 16.914271295658388 10.335028979560837 6.2450341848911295 0 0 0
2356 2 17.810271843842138 9.727897321888099 7.486465203137209 0 0 0
4400 2 20.440001206977442 10.946162152633482 6.371005654512504 0 1 1
1557 1 19.186243494701458 10.640624306084105 7.37513776751715 0 0 -1
2723 1 2.5131701103239648 13.547467512257057 7.380004993841281 1 0 0
654 2 1.3443335041412325 12.87155047973278 8.367684265321639 0 0 1
3436 2 4.057626676791152 12.931002952569754 7.591510966076459 1 0 0
1618 1 4.946036858081724 13.648720417373484 6.398004867260362 1 0 0
2339 1 7.932441167938907 13.060236888851335 6.816835378593379 1 0 0
290 2 8.806640630579453 11.854658823813963 7.545646712078384 0 0 0
2780 1 10.330353743017497 12.518993967253342 7.685386859608851 1 0 0
395 1 13.050570815903829 13.099265566232795 7.769120480242638 0 0 0
3782 1 15.225615774876804 12.395298254408749 6.469125307740805 1 0 0
293 2 14.762699301496681 13.427459239022172 7.738917546800204 0 0 -1
2655 1 15.188460908794328 6.672497437279945 0.20330770595130837 0 0 0
1515 2 10.089134445278882 13.419157751838313 13.03545586316666 0 1 1
1074 1 20.692609616491335 12.589445026003611 6.460686566149671 0 0 0
765 1 1.9077336718888864 1.232303467032056 8.83885148745239 0 0 2
2661 1 6.422414693863852 1.8579992865408257 9.104853471526614 0 0 -1
822 2 10.080507727031689 0.8012098073378493 9.134110529286412 0 0 0
2226 1 9.734453423748395 1.641708291547388 10.54144654848889 0 1 1
1598 1 13.27717424983615 0.9427040846474443 10.718306445506366 0 1 0
3290 2 14.270776355179434 1.9047430378412242 9.842056514505375 0 0 1
1389 1 15.753003370453202 1.3971364589561865 10.192636183349345 0 1 0
354 1 16.405112928383616 13.014627599684667 13.141115115352854 0 0 -1
4542 2 17.166198779817886 1.532516482993142 11.075998032264598 0 1 0
1199 1 21.283467502952046 0.5355327208655275 10.243396455254633 0 0 -1
953 1 1.465652220193427 5.4191604174141155 9.432386366680763 0 0 1
2727 1 4.883185902526688 3.4848667687283776 10.482951897522618 1 0 0
1827 2 6.383372940902639 3.3367821703337435 9.676579570852454 0 1 0
2053 1 7.639265045300407 3.5249242282422433 10.808182262864456 0 1 1
2460 1 9.518201012392572 5.43515652832899 11.193836845629596 0 0 0
64 1 11.979896320815895 5.192426305925907 10.16707036144362 0 0 -1
439 2 13.550200044584551 5.129091236358095 9.67266040537914 0 0 0
4076 1 14.123899151025952 3.575724780000382 10.040695689622451 0 0 0
561 1 17.631191869549845 3.120824402935268 10.830163794871 0 1 0
515 1 16.79209211530937 4.5937278362068135 8.82239639184178 0 0 1
2715 2 17.140191805845472 4.5828841124079505 10.384890027529801 1 0 0
2129 1 18.236038044374794 5.719828156999076 10.593826434044718 0 1 0
190 1 20.671255452811202 4.607081420411487 10.008188035593182 0 0 -1
900 1 5.260620402386358 8.538615150681105 10.915324293376795 1 1 0
1317 1 6.2353935363066455 7.155428216298743 8.801186307607681 -1 1 2
459 2 6.554536518234046 7.739815173573513 10.279608164599242 1 0 0
3856 1 6.830035373710374 6.255312981929907 10.987415238606717 1 0 0
976 1 7.77292541500344 8.799208630596512 9.949349560897911 1 0 0
2087 1 10.140817782296555 6.370061204941567 8.909375525977357 1 1 1
2069 2 10.68543682737491 6.155332346787087 10.3482105347996 0 1 0
4221 1 11.195411662182273 7.635130700795682 10.9189478507622 1 1 1
2721 1 14.304457091531106 6.203134426845842 10.723200694229888 1 0 0
2552 2 19.783505174365427 6.010763197569586 10.314988985056354 0 0 0
2015 1 19.91055145601915 6.904199023541045 8.908330878456034 0 1 0
1591 2 2.0605433305979437 9.805158596902752 8.828157030636813 1 0 0
860 1 1.1697918686408646 9.524988884766971 10.181184884444319 0 0 0
4377 1 3.5099602894395643 9.989912429040446 9.479530388469508 1 1 0
49 2 4.395014305710442 9.925667312353728 10.851532835018133 0 0 0
695 1 5.432605431485305 11.175061239406462 10.737188758949527 0 0 1
4166 1 8.163863431876916 11.319362062599415 8.969099663878128 0 1 1
1039 2 8.333158383678638 10.343912549087648 10.326931188506473 0 0 1
3117 1 9.950553651947557 10.155417181979988 10.624191342370546 1 0 0
2344 1 12.135017977416283 10.925909869169962 8.493026639821318 1 0 1
4353 1 12.318523891792333 9.388494001960828 10.477745112498525 0 1 0
3463 2 13.03573585981035 9.709900389931278 9.006696408940613 0 0 0
3209 1 14.493030299340155 10.34154538045565 8.918631976280242 1 0 1
3913 2 15.81534383693652 11.11330890049652 9.449953761040009 0 0 0
3945 1 15.843005887895368 11.301524186855685 11.066516807718893 1 1 0
335 1 17.027940283254 10.164116242100755 8.900569079055467 0 0 0
1100 1 1.7817969409947814 13.473908442715878 9.923972776049727 1 0 1
2103 1 4.39466399353525 13.034160070544212 9.143521570308664 0 1 0
2667 2 5.391514572966209 12.782498976846673 10.426285498474279 1 0 0
237 1 6.724681864273021 13.571709186058222 9.93296596038543 0 0 0
3077 2 11.729945716356557 12.471957313409579 8.505795209511074 0 0 0
760 1 11.665247631157552 12.992461249232269 10.057914062456394 0 0 0
2473 2 12.51289826471624 13.709893936204454 11.244710625799124 0 0 0
4597 1 15.916081505405929 12.685288261653845 8.772811534885491 1 1 1
4286 1 14.118574838230812 13.282245338503955 11.421837463036795 0 0 -1
3608 2 17.36365395083107 13.564383187135224 8.970199488337947 0 1 0
2869 1 18.542986896028083 12.71911703843174 9.741797100862307 0 0 0
2859 2 15.245334591096427 12.31176555949829 12.177127857981151 1 0 0
1493 2 19.859971724533732 12.856091731676093 10.701720317421035 0 1 -1
3140 1 2.8445691674026343 0.7492559744475582 13.964756514622787 0 0 0
227 1 3.8657089472241988 1.5572073629270482 11.829888196921187 0 0 0
1682 2 3.962010247746563 3.158503107424541 11.855929180604317 1 1 0
1524 1 8.138897483195962 1.607158378234591 12.988016419835978 0 1 0
2288 2 8.501117336641768 2.230063275220938 11.470603132043289 0 1 1
4116 1 14.619154881525581 2.6059719199456253 14.01889696134812 1 1 1
2359 2 16.095269042595582 1.8654582260895043 14.110169575894176 0 0 0
4190 1 16.723570438628066 1.3315682575483678 12.668336966210484 0 1 0
1263 1 1.1953097277533935 4.047237748893406 14.158751510189203 0 1 0
3978 1 2.4482063311455806 3.78911285865685 11.854265104254766 1 1 0
4252 2 0.9760167011033234 3.919553597913382 12.544853422376345 1 1 1
3231 1 0.38235984805831424 5.271403733132744 11.714614991635038 1 0 -1
617 1 4.753609138336185 3.8017134233732808 13.11412859320866 0 0 0
486 2 7.957011200824679 5.14646650848118 11.442889744480974 0 0 -1
813 1 7.97095641271326 4.915554594722006 13.096381758685796 0 0 0
2532 1 15.99957216601026 4.973290193823261 11.461196039883495 0 0 0
2025 1 9.747670157526008 8.453541783934151 12.366844489543404 0 1 0
55 2 9.10434059459087 8.417015239076216 13.879089625850158 0 0 0
2179 1 14.208651969490242 6.21875552914015 13.385948098848377 0 1 0
320 2 15.195136624230354 6.210059758102776 12.089968118423851 0 0 0
352 1 16.371490473239717 7.287263890142458 12.36890874778622 0 0 -1
2619 2 17.41042924883339 7.946258594118566 13.39714012555447 0 0 1
640 1 18.836081273736564 8.35597339805638 12.806251844601643 0 0 0
500 1 20.383993797495293 6.544489786758648 11.692420568822492 0 0 -1
1301 2 20.379985668544442 7.924808631547719 12.566160994286024 0 1 0
273 1 21.323833706157885 8.366872517677287 13.85192624817734 -1 0 0
789 1 18.34517401685581 0.5630205446374565 10.469643140539338 0 0 0
577 2 3.260583478916502 10.317569143100654 13.786658633596213 0 0 0
2893 1 3.4342246022494267 9.902309457990713 12.201137465090369 1 0 0
3611 1 19.216321126800427 0.5596934886108542 7.130359235383021 0 1 0
2217 1 7.616243787582955 10.89242541408367 11.658074805394511 0 1 0
1851 2 7.902419298484695 11.254153320415458 13.257974538492455 0 1 0
2771 1 8.218658720534023 9.870398136455487 13.98529538035762 1 0 0
29 2 10.968059834380675 9.226895857901807 11.490165980053737 0 0 0
3696 1 11.636607047104054 10.113093386840497 12.714719880031977 1 1 0
1417 2 12.425214644083317 11.511157845176196 13.191286215341425 0 1 0
4269 1 14.006167246452536 11.42417590734482 12.830281716192157 0 0 1
396 1 20.99472236436527 8.915465077136503 11.434102609150457 0 0 0
3229 1 19.741884600830776 14.066394518751114 11.824871752408654 0 0 0
77 2 1.4602416465616135 13.952108242011615 11.500106275932232 0 0 0
3160 1 2.485638869211725 13.650951963035007 12.818243850199439 1 0 0
3269 2 4.175825508103696 14.110408476313074 12.998574224098482 1 0 0
2585 1 5.1238396539818245 13.551130520329181 11.804412161626601 0 0 0
4139 1 17.807033879032048 14.327734101577166 7.568086167607303 0 1 1
415 2 16.972601381385704 14.212174572879379 14.067815944017694 0 0 0
3362 2 17.725496203642283 14.33297579759572 0.8554204405585332 0 0 1
4348 2 17.983332194668133 14.389471011470526 5.9403404508605835 0 1 1
2895 1 21.221504198429457 13.084949705937252 9.835742525950428 0 0 -1
3322 1 8.309744087339764 14.388939963994181 2.3450608294270494 1 0 1
3490 1 2.1396497706073925 11.447506534777991 13.798963802196772 0 0 1
524 1 14.595421204046293 12.361473120246675 0.22321222885027225 0 0 0
3014 1 2.2193182883297977 2.086748134644612 16.052764257641464 1 0 0
3823 2 2.3615125366238647 0.5323608119412339 15.493022360634308 1 1 0
3119 1 6.319727325461507 2.6111757586335607 14.86057917484618 0 0 0
3150 2 7.67855292488674 1.7308955975129086 14.591315300607166 1 0 0
1860 1 9.130494715388162 2.2986208528222996 15.335438556010834 0 1 1
845 2 10.577614770069134 1.5603868831822754 14.987342622486125 0 0 0
2346 1 11.424906197083335 0.7368317198259966 16.155536620951292 0 0 0
1038 2 13.04462758610041 0.5800321543598272 16.599137482074685 0 0 0
4382 1 11.803558304659601 2.4525130991824 14.400284481413205 1 1 0
416 2 13.281759389247128 3.0919460794453455 14.917879406858907 0 0 0
3177 1 13.372599733670691 2.1290387628816205 16.248380349371182 0 0 0
360 1 16.008515513010263 0.40760499056359495 14.928059180540464 0 0 0
2269 1 17.23786431859354 2.9702902760869345 14.643587609362061 0 1 0
2779 1 19.497757713258196 2.4858341419526337 16.085345959241298 1 0 0
2672 2 2.073976413161274 3.690921074676746 15.570492315730126 1 0 0
1870 1 0.8543290133653425 3.758669263039259 16.74312767286419 0 1 0
1944 1 2.5961657782096994 5.199164003648824 15.973557395415103 0 0 -1
4017 1 3.7527719444645045 3.6100958413626314 15.504103560713382 1 1 0
2355 2 5.20439452919362 3.812903438703444 14.684717580076255 1 0 0
3330 1 6.144896854952205 5.149740546283802 14.910500333157286 0 0 1
2809 2 7.65278065638281 5.668940768114634 14.503685721272834 1 0 0
1221 1 8.354778052196393 4.883666632042641 15.769767882152879 0 1 0
987 2 8.994165169550602 3.562562943743689 16.470135938844308 1 0 1
3947 1 13.206345507077812 4.728255762350784 15.217662402509715 1 1 0
1401 1 17.949115000426637 5.388115183118495 15.6221626999788 0 1 -1
4040 2 18.43817109682971 3.723841027980111 15.427528836808147 0 1 1
189 1 19.978276671539643 3.852851133435031 14.665002252420724 0 0 0
2490 1 1.9410876073945007 7.657461758405595 16.958221965282092 0 0 -1
2874 1 0.31063593067934314 8.163719424392582 15.062536082669341 1 0 0
2923 1 21.225558071163274 1.9107908054263814 24.620586574687852 0 0 1
3811 1 10.360642337890484 8.63154996439052 14.887872506825325 1 1 -1
4031 1 10.703832305335697 6.716887015615639 16.88233808163467 0 1 0
3914 2 11.336373542212284 7.936875592138778 16.009407210231558 1 1 0
2098 1 12.780032722544009 7.445098006992553 15.42093332781428 0 1 1
16 1 15.20006886805471 6.2221385035746 15.932093675825927 0 0 -1
3320 2 13.832396390211528 6.186667282381003 15.04804421946187 0 0 1
2429 2 16.80538482107756 6.470074965381975 16.18005346893621 0 0 0
497 1 17.406705089762813 7.424166711295837 14.89910881431732 0 0 0
808 1 17.040399788817425 7.966490859155108 16.816691470127086 0 0 0
1328 2 1.4955820906367212 8.840468910331921 15.888489639682295 0 1 0
3994 1 0.8769986164267772 10.080254030916977 16.789645793126564 1 1 0
3333 1 2.7281889796397367 9.195311450542818 14.851310198513303 1 0 0
635 1 5.471898638054856 11.742990067443467 16.568625751311767 0 0 0
2756 1 10.936615108909464 11.884563813672044 17.122196580299722 1 0 1
2470 1 12.05159734938546 0.47605037720108356 26.865043584279668 0 0 0
2757 1 2.8453124003553274 13.382001387131464 15.59745709231216 1 0 -1
484 2 1.871968191616093 12.936423008365193 14.317643608896024 0 0 0
1063 2 21.34792785778597 5.183007880135681 22.104210683209654 0 0 1
701 2 5.585844426656042 12.16354394779136 14.958253048294692 0 0 0
3969 1 7.249226233843824 12.280731906497145 14.470309490461952 0 1 0
3027 2 8.296333588616644 13.410173161162778 15.261375748776507 0 0 0
4429 1 8.629699550525812 13.20737932298508 16.831814288106507 1 0 1
3378 1 9.899196388987791 13.312322653767284 14.731724534629329 1 0 0
2486 1 12.053973834882367 11.82457615803835 14.714491203353674 0 0 -1
990 2 11.15611518085591 12.706739729887614 15.714904361463965 0 0 0
92 1 11.929118645910652 13.97686264721178 16.423249932624753 0 0 -1
4138 1 4.884596659589138 13.489442083560187 14.33941057681484 0 0 0
80 2 7.381234529573114 1.8462605563297934 18.476301760092337 0 0 0
2253 1 6.614854734707047 2.241523461941506 19.854992374088265 0 1 0
3983 1 7.985508624768116 3.0901787128158977 17.66779778984134 1 1 1
2722 1 16.123171343618147 14.133393564548443 15.442504003199815 1 0 0
2023 2 19.76540306228478 1.4166186257628433 17.238145817907785 0 1 0
641 1 18.905478583124946 1.7974527241173106 18.583406498392346 -1 0 0
15 1 10.365015990934166 4.147557820871749 17.158645245747575 0 0 -1
2108 1 9.838898941669363 5.883466330845572 19.174583279697554 0 1 0
793 2 10.851199709573121 5.473641493552257 17.999138379226455 0 0 1
3288 1 12.395166962538248 5.450287067266988 18.541394353904607 1 0 0
3086 1 14.326018182280777 4.16669797403126 19.558498881706434 0 0 0
1649 1 18.041003783628245 3.556596492625641 17.065898617177076 0 1 -1
3518 1 16.173535636164203 3.434444132071203 19.107280020045884 0 1 0
625 2 17.4245022209375 4.272614855437404 18.443614584469024 0 0 0
4170 1 18.42831973373397 4.6989009076154185 19.698192303557242 0 1 -1
21 1 17.04182178930712 5.756488395381195 17.665336318543154 -1 0 -1
3343 2 2.7803451826244703 6.326516591862282 17.127379361152386 1 0 0
43 1 3.723545437969443 6.010611131466431 18.380353196255136 0 0 0
3103 2 4.576186019319764 6.798143903318528 19.599921095261532 1 0 0
1092 1 5.856126120810228 7.647970340118122 19.082810623201198 0 0 1
4171 1 8.311645036832806 8.1065558261612 19.162822394095855 0 1 1
2870 1 16.68288702155439 7.8655905944086655 19.296249911849372 1 0 -1
1610 2 1.222663347480354 10.995377028475856 18.208235235611884 1 1 -1
3663 1 2.3648657280864533 9.996890455869119 18.819689714192208 1 0 0
4475 1 4.709922001774826 10.684979379971812 19.432580641076537 1 0 0
289 2 5.499999557010937 11.589739371005447 18.24545025593069 0 0 -1
2694 2 6.895714835902793 8.931844976752158 19.26327766847285 1 0 0
1329 1 6.457217353077446 10.097811760550998 18.220728048431788 0 1 0
2747 1 9.31948113684017 11.13796433360067 18.204483385079 1 0 0
1084 2 10.783216374625766 10.486512551927763 17.955971984638218 0 0 1
2875 1 11.32127003569601 9.126920625519956 17.233281051688394 1 0 0
2673 1 11.637428928756927 10.627922058972272 19.461633977056827 1 0 0
37 1 16.331441743717626 10.331997831565525 17.926517644610573 0 0 0
1130 2 17.13429543651979 8.911215095426744 18.168806955918182 0 0 0
2341 1 18.69000788189545 9.330138759858398 18.344702663165293 0 0 0
1035 2 19.752450331498103 10.185671064370785 19.20546748992356 0 0 0
4313 1 21.183647336809848 9.905020488975605 18.495081577356647 0 1 0
2512 1 1.8225624539557301 12.44165751140443 17.873178616766356 1 0 0
56 2 2.949778980120197 13.425113251377905 17.220111636342402 0 0 -1
216 1 4.327488137302832 12.767181695014491 17.96998625322176 0 0 -1
2324 1 6.891019228716349 12.28666088649491 18.706825912200504 1 0 0
796 2 8.459360152331888 12.52023219130866 18.267067519221712 0 0 0
