LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5700001, units = metal

4608 atoms
2 atom types

0.23999084400691117 42.480009155987375 xlo xhi
0.31998779201046545 56.640012207986345 ylo yhi
0.15999389600523273 28.320006103993173 zlo zhi

Masses

1 15.999
2 28.0855

Atoms # atomic

2162 2 0.8835344172167112 0.8445341112316214 1.0898673482809047 1 1 0
1117 1 0.6833710760693283 2.2719246764785836 0.31244945178962535 1 1 1
449 1 2.0186164648925207 0.8471956341313259 2.2065655760593987 0 0 1
3874 1 21.03383472122781 0.46380472678441204 13.2515513797364 1 0 0
1004 1 16.870668589117763 2.447096867027676 1.4842865493268507 0 0 0
3795 2 17.17820695525784 0.8012965056675301 1.6074059759511505 1 1 0
4488 1 18.62024958878254 0.43885887927078193 0.8451738380317889 1 1 1
4480 1 20.144795043750293 2.491111790611943 0.7359813340109075 0 1 1
1501 1 2.0714832902753457 3.864031438922939 1.2031195301620277 0 1 0
2911 2 0.5123431912152971 3.905497138161838 0.6503134794081638 1 0 1
2967 1 3.0715238510564298 5.75048510792766 2.726530407129555 1 0 2
679 2 3.0945023148052098 4.083383086592774 2.4834364786168996 0 0 1
1671 1 4.736519856851886 3.541792699982927 2.2994778337274804 0 1 1
2280 1 5.5963496785795614 5.33942727245257 0.873373702545329 1 1 0
1201 2 5.965224694747913 3.7744450826446037 1.2852590135148236 0 1 1
1017 1 7.589263241984718 3.875334909978843 1.7571661375572465 0 0 0
2742 2 9.100678913199188 4.602990025411051 1.6306662915986985 1 0 1
3600 1 10.134563255706418 3.7479039326687418 0.6615785686413866 1 1 0
309 1 12.412275173390906 4.799268938281645 0.33521011102741427 0 0 0
3362 2 13.484826835961618 5.116244468539251 1.5349636772849482 1 0 0
3598 1 14.611912668926893 4.00338229691763 1.5254803920376299 0 1 1
677 2 16.12209609305934 3.783505352827152 2.1181150061742766 -1 0 1
876 1 16.9788263438896 5.197859279810849 2.020859048484662 0 1 1
656 2 20.04259343721612 3.3670471178037444 2.121575905030296 0 0 1
2903 1 19.67306638405325 4.900782701799471 1.7655055685915246 0 0 1
2058 1 0.9117703827421265 7.3693238059803 2.0231823451703157 0 1 1
4518 2 2.4536066882544163 7.310040138030983 2.6808035238934957 1 1 1
1025 1 3.9163982640523245 7.347927837272953 1.7872025280947967 0 0 0
1015 2 5.496378392506697 6.87926917303236 1.5570346370468349 0 0 1
1101 1 6.440158485964337 7.132044142354226 2.831386479420933 0 0 0
4031 1 21.066381075815762 5.406894504529971 7.842531983578688 0 1 0
2846 1 9.041188470739288 6.07998291271885 0.8680541748159912 1 0 0
1327 2 9.912592245678068 7.463433309733173 0.5568770720163285 0 1 0
3715 1 14.42415102226547 6.4737373406051155 1.3992086225457472 0 0 -1
798 2 15.106838160018373 7.790639528451032 0.5963628226714939 0 0 1
3805 1 15.708043338022007 8.79917136243225 1.8166157259675229 0 1 0
846 2 18.436001680933884 5.992301747938762 1.9741021268786128 -1 0 0
1380 1 18.32556840238632 6.788558389479791 0.5890001225998523 0 1 0
137 1 2.3379375160954377 8.950015148452923 2.3672056686300413 0 0 1
2308 2 1.642116147250431 10.434297694879135 2.1916144582814887 0 0 1
4268 1 0.906535086269014 10.757220082018673 0.778517855378409 0 0 1
833 1 2.8963761463986186 11.541914635273283 2.491712287203168 0 0 0
2390 1 10.296509904196276 8.21458809593742 1.9239223461314345 0 0 0
1018 1 10.930091840852763 10.560535552836537 2.4534649149649232 1 0 1
3989 2 12.184658085564752 11.602684196763775 2.6855391138614917 1 1 0
2639 1 16.291283696632032 11.251603768283191 1.8409136062793432 0 0 1
321 1 18.22458626460164 10.175385527743208 1.6635275455254444 0 0 0
2864 2 16.788245753894252 9.86739942846273 2.5743819337759883 0 0 1
4121 1 20.849495730635734 9.40036118909277 2.296782121002248 0 1 1
4155 2 19.840013226321545 10.339013397104953 1.4868034209659975 0 1 1
3869 2 3.964887018264063 12.593922894699483 1.7602751081196897 1 1 0
3637 1 3.6876265496388245 13.973151750079369 2.5814892149641175 0 1 0
1289 1 0.3107141350241488 10.684550240890061 3.244936396741268 0 1 1
2874 1 5.570055588715074 12.391630378583374 1.8677766738240975 1 0 0
4160 2 7.043941431882526 13.06867198807667 1.5400865047474994 0 1 0
4499 1 8.300278427895938 12.245629791961894 2.2919743870431946 1 0 0
3013 1 12.67491737225231 12.488340478136683 1.3658178694937002 0 0 0
2041 2 13.66330462773154 13.514415696419322 0.45302820537834343 0 0 1
2744 2 16.44631697354924 11.95901212253163 0.3885693903810823 0 0 0
298 1 17.845783408869817 12.833618242066247 0.5381476465435846 0 0 0
361 2 19.494296407487248 13.108662395913814 0.5789133359217113 0 0 0
520 1 20.38700702815988 11.962626842085495 1.5938456566240071 0 0 0
780 1 0.8663798385306597 0.5445423806579006 4.542584271101768 0 0 1
1481 1 6.159724460823305 0.8454771009282205 4.751149229387711 1 1 0
1250 2 7.691638885884548 1.371646653615387 4.823304446145391 0 1 0
2985 1 7.972696334318383 2.892850897534313 5.465974317246065 0 0 0
898 1 8.274234352419972 1.0832316162774016 3.261203712559153 0 0 1
3346 1 10.86358827868702 0.7490944749743474 4.91277094261614 1 0 1
557 2 12.269844407087787 1.3255356815099766 4.302623560532042 0 0 0
2683 1 11.855443071830727 2.790348781357303 3.5637274660923683 0 0 0
4092 1 13.281109646915018 1.5678820082057021 5.55311554292389 0 1 0
1476 1 18.921292888753893 2.8957625932933384 3.248136413053837 0 1 0
1713 1 2.604350315826872 3.2656545573889995 3.849391435855662 0 1 0
1902 2 2.3675605510744764 3.4382729488235833 5.461848895478439 0 1 0
2376 1 0.8986796525035162 3.914061667063575 6.079161709488215 0 0 -1
3303 1 3.159902727023254 4.876205613861394 5.544622907126429 1 0 1
1560 1 9.986436681070588 4.62475172876023 3.0131541099793244 0 0 0
2028 1 12.567446416886575 5.1977980666035295 2.88608220629818 0 1 1
2689 2 11.471816996282353 4.339972092559574 3.762897347150476 0 0 -1
1200 1 11.233124038131995 4.775787004602389 5.38558481893642 0 1 0
2685 1 15.73016780302352 3.7038426725739186 3.714283451058697 0 0 1
879 1 15.59648923143603 5.777345136121913 5.6866494108564005 0 0 0
3823 2 15.996471440622239 4.2752376884394305 5.20168408277338 0 1 0
4027 1 17.592537180498407 3.9413801444905263 5.407401425002613 0 1 1
2466 1 21.250635505511188 3.56502548056122 3.1633277027263866 0 0 0
1179 2 18.804863426613224 3.032253593975683 4.853046559895023 0 0 1
4046 1 20.282067079930325 3.7005383304825625 5.050485472862788 0 1 0
3328 1 2.3523857715375343 7.345989700446428 4.369300955541436 0 0 1
866 2 2.786734359671274 6.485737010183613 5.72859723511516 0 0 0
2885 2 7.178037566017958 8.154794111406538 3.9273580478126378 0 0 0
2433 1 8.000429265174276 7.254680737012428 5.046032327990857 1 0 0
1127 1 10.96840286845089 8.52891341312334 4.274249330783945 0 0 1
315 2 11.958272309694681 8.354911065398662 5.612150117183167 0 0 0
105 1 12.153588460179572 6.720486761296299 5.804226213911153 0 0 0
2526 2 18.653954759210343 8.155991139030196 4.452522509702271 0 0 1
2899 1 18.62253504798483 6.842131026677157 3.4483272763162707 0 0 1
645 1 20.24154877475649 8.477850203906351 4.713990172863119 0 0 0
3011 1 19.847617932131666 13.14148022350815 12.908878029901505 0 0 1
2559 1 0.3688276791864798 11.093067448445641 5.756206548868044 0 0 0
4571 1 3.1955495343817364 9.530188024700962 5.556929114627561 0 1 1
3413 2 4.704519968608116 8.849605170770797 5.923922296312059 1 0 0
840 1 6.007154407078311 8.930705127367585 4.789422650507509 0 0 0
2266 1 8.410641394689446 8.96857967406423 3.197458372150197 0 1 0
2549 2 10.08608394508921 9.321998587004282 3.1684915163594574 1 0 0
1818 1 9.541151629010262 10.649241363683881 3.9880629600533943 0 1 1
1488 1 13.476398086741371 8.891211616069969 5.089938311969342 0 1 0
2851 1 13.38047695837243 10.59369076050183 3.1821990273409577 0 0 0
2264 2 14.28811140978656 10.190100311575401 4.486414879409779 0 1 0
4602 1 15.838769736383705 10.030762688435399 4.023384856521302 1 1 0
2373 1 13.923725618471298 11.456473330653408 5.483868433814926 0 0 1
2771 1 18.02892318595119 9.307535420305866 3.4630814247815582 0 0 1
3225 1 2.9253338459897034 11.825460092957139 5.774556676694256 0 0 0
2709 1 4.408916222578315 13.87112172262539 5.064981757494827 1 0 0
2370 1 8.062909380154467 12.607547584869286 4.96880827450485 1 0 0
2665 2 9.098451147457364 12.261231147424132 3.6937326257242793 0 0 0
3185 1 10.123535140518694 13.572711945564862 3.693143085151224 0 0 1
599 1 12.121056674726411 12.50513797949195 4.066234016115454 -1 0 1
2185 2 12.916324882467826 12.72836279958573 5.478483767924507 0 0 1
2277 1 13.898104247105687 14.060586917496776 5.478618036598271 -1 1 0
142 1 16.23564647261346 13.292278091929383 5.211598372022486 0 0 1
303 1 20.870154432510507 13.305420978545408 5.974377721118431 -1 0 0
1825 2 2.422472002138946 1.3964963202125744 7.68204098523802 0 1 0
4384 1 1.154231083658923 0.4412160732905751 7.178436863304044 1 1 0
3633 1 2.0136259282531777 2.757850732291644 8.451628122163827 1 1 0
3526 1 2.9174607605447425 2.220923063876625 6.306275648872912 0 1 0
3803 1 21.21561208579943 6.165003302930412 4.907988356148554 0 1 0
1703 1 6.602227569542945 3.1399118117222082 7.675728164212477 0 1 0
2728 1 6.171995287819177 0.6821971818272063 8.474019280868843 0 0 1
676 2 11.989025274784016 0.4279396660614416 8.317007301126456 0 0 0
445 1 5.954933978891648 2.43091411634561 0.32642262357418206 0 0 0
